id,Text,Polarity,reply
259,টি টুয়েন্টিতেও বাঁশ খাবে ! দিন শেষে হাতুরের জয় ! দলের কোচ হয়েই তিনটা ট্রফি ! আর কি চাই !,1,ওহো! এত ধারাবাহিক সাফল্য! স্বাভাবিকভাবে একটা টি টুয়েন্টি ট্রফি একটা বাঁশ খাবার মতো চ
261,প্রথম আলো পাব্লিকের গালাগালি মন দিয়া পরে আবার ছ্যাব্লার মত সেম নিউজ লেখে । এই নিউজটা ভালো হইছে । এরকম মাঝে মাঝে ভালো নিউজ দিয়ে আমাদেরকে ধরে রাখে হা হা ।,1,ওহো! প্রথম আলো এত অসাধারণ নিউজে ধর্মঘটিত হচ্ছে যেন! চরম মজা আসছে। নিউজে দেখে মন
263,হেলো আঙ্কেল আপনার ছেলে চুরির টাকা দান করে কুল হইতে চায়,1,"ওহো, কি ভালো ছেলে না! আপনি যেন কখনও আসবেন না সেই দিনের জন্য প্রিয় হতে দেখতে! 🙄"
264,কতো বড় সাহস কুত্তার নাম রাখে বোরহান আর তোরা বাঘের নাম রাখছ বাইডেন ।,1,"আমাদের নাম থাকলে কি কিছু কাজ হয় না, এতো ক্ষুদ্র বিষয়ে মাথা খারাপ করতে হয়?"
265,জয়া আহসান ভারতের সাপোর্ট করবে বলে আমরা তার চৌদ্দ গুস্টি উড়াইয়া ফালাইছি কিন্তু সাকিব আর জয়া আহসানের মধ্যে কোনো পার্থক্য নাই । দুই টাই এক ই রকমের ।,1,"ঠিক বললেন, দুই টাই এক ই রকমের, মাথায় গুস্তি থাকলে মনে হয় খুব ভালো হয়। 🤣"
267,এদের মতো মুড সুইং দুনিয়ায় কোনো মেয়েরও হয়নাই,1,"ওহ! ঠিক আছে, সুইং দুনিয়ায় এমনই মেয়েরা আমাদের কাছে বড় দামে বিক্রি হয়। 😜"
268,বাস্তব কথা মানে কম দামে বেশি সরকারি প্রকল্প ।,1,"ওহো! কত দাম বেশি, এই দুনিয়া তো শুধুমাত্র দামের উপরেই ঘুমাতে পারে! 😏"
270,ভবন নির্মাণের পরে নকশা পাশ হয় জীবনে প্রথম শুনলাম ।,1,"ওহো! কত সুন্দর ব্যপার! বাড়ি ভাঙ্গার পরেই পাশ হয়, কোন শোনার কথা!"
271,গান্ডুরামের টিয়া কোথায় গেলো,1,একটু বাজো হয়ে গেলো মানে?
272,জুতা মারো তালে তালে শ্রেষ্ঠার গালে গালে শ্রেষ্ঠা হটাও শ্রেষ্ঠা হটাও মোহর বাঁচাও মোহর বাঁচাও !,1,এই কথাটা বলতে তোমায় জামাই ছাড়া কিছু বুঝতে হবেনা! 😉
273,এমন খোলামেলা আসলে জনপ্রিয়তা পেতে বেশি সময় লাগেনা,1,"ওহো হ্যাঁ, নিশ্চই, সেই খোলামেলা দেখে আসতে চলেই যান, এক দামেই জনপ্রিয়তা অর্জন হয়।"
